"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","mysmtp._domainkey.advicebrands.com.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQC75061dLunoQYy7Vry/mosutome9PfAWl/O4y3mjOTD9HUG+w9FNRzxaRTdypcprywa14FgC6pHkQlL3xdlGmWC9ceNQtfPl5gqXzpeyekTWWH/EoOdK7NU1MiiWPWq/jahAf3gy2QBRzlCN0XbspmpqbJXerOZQO+wG/xsPAjewIDAQAB""'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","20150615195457.pm._domainkey.advicebrands.com.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQCWtxokX9ff1GOaKEoSunOMbQe6l0Zjn+2QDVaACwJhRr2YFL4YvkHdD5A+t0UHlXfXKQDS0tbCMJIjs+2+YmMFNnAar+7S+Ih33pR9vgLG6xCyraqaIN5M6hKKw7cAFwxCqKJsphv+Pu2A5tzjnM654Qb+AEnd5/V93deQ6oY7FQIDAQAB""'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","sendgridmay2015._domainkey.advicebrands.com.","TXT","300","[{'Value': '""k=rsa; t=s; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDuyDcCTJiYknm0EOzWzL1W26SiP26SqUzK0+AdeJQo3UNoKHl/qIhzX68iONdIh0kkl4Ajncpkovkw6AInl3dmcmdDqZuoJf7wvnsefOubHB7nA0zse3Pc8ZULtg9S2EYdobOmKkLnc6yJ0WLf1f4JRKberJL8Fi1HDtjm5lfNaQIDAQAB""'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","bounce.advicebrands.com.","MX","300","[{'Value': '15 mxprocessor.ongage.net.'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","bounce.advicebrands.com.","TXT","300","[{'Value': '""v=spf1 a mx ip4:185.99.122.0/24 ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","em.advicebrands.com.","CNAME","300","[{'Value': 'sendgrid.net.'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","o1.em.advicebrands.com.","A","300","[{'Value': '167.89.7.66'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","ftp.advicebrands.com.","A","300","[{'Value': '167.114.126.86'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","image.advicebrands.com.","CNAME","300","[{'Value': '8649.imgpnt.ongage.net.'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","mg.advicebrands.com.","A","300","[{'Value': '167.114.126.86'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","mg.advicebrands.com.","MX","300","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","mg.advicebrands.com.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","pic._domainkey.mg.advicebrands.com.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDB8RYpAxvgyaSkKKpAWIX9O2mkgdVXMB7NGzPVZYRF08zbvdUOZB4r30qTUr+JNAejlhAMPBnpVoy8TLIn6Hw3bRYglSG590tLfYxzoit2maceP8lvD3wTV6y7V30b+jIEMRavWu6qo84XJwNjHeOqkQZwbA0KvfUF2KSB/bi75QIDAQAB""'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","email.mg.advicebrands.com.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","pm-bounces.advicebrands.com.","CNAME","300","[{'Value': 'pm.mtasv.net'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","staging.advicebrands.com.","A","300","[{'Value': '34.234.124.111'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","track.advicebrands.com.","CNAME","300","[{'Value': '8649.trkpnt.ongage.net.'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","whitepapers.advicebrands.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","wp.advicebrands.com.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","ww2.advicebrands.com.","CNAME","300","[{'Value': 'unbouncepages.com'}]","N/A"
"aws_old_account","advicebrands.com.","Z2T6YFAROBFM2H","www.advicebrands.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","securityadvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","securityadvice.co.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10 ASPMX2.GOOGLEMAIL.COM.'}, {'Value': '10 ASPMX3.GOOGLEMAIL.COM.'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","securityadvice.co.","NS","172800","[{'Value': 'ns-1566.awsdns-03.co.uk.'}, {'Value': 'ns-262.awsdns-32.com.'}, {'Value': 'ns-1215.awsdns-23.org.'}, {'Value': 'ns-947.awsdns-54.net.'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","securityadvice.co.","SOA","900","[{'Value': 'ns-1566.awsdns-03.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","securityadvice.co.","TXT","300","[{'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","\100.securityadvice.co.","TXT","300","[{'Value': '""google-site-verification=1DPA9F2qNFC5kzWyn50W4Ku2xOzaTGd8uYQg6YDjYnQ""'}, {'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","_dmarc.securityadvice.co.","TXT","300","[{'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:abuse@securityadvice.co; ruf=mailto:abuse@securityadvice.co; fo=0; pct=100; ri=86400""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","default._domainkey.securityadvice.co.","TXT","300","[{'Value': '""v=DKIM1;h=sha256;k=rsa;s=email;p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQCxcXpADaXVnnE581hhvX3Tp21EchVXCjdE4LwJTeoDNMW5MeA2k5RK3MmA3KPx963sSg4fAMLe+J13o0NAecUzG7OjJ1CvodlIds1hyhPSZpXubD64iHTqdS8XeLSQUb9Astqm8K9+H5W4cOXdWLgi5fQcJPLpI8dxVVcJl/9ZMQIDAQAB;""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","scph0120._domainkey.securityadvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQCpu6oj+plUffzLGwc5s2TMil9au2j62yKbfoxUgEukRGWUkbdFSyuE7wuvjeykqHbNW+rAqCDD1hfb6QPYfCJwOx3AuTbOgffWaMd622eFuzfojWc0oR0yuqAmgVqQab1sx4pIQ2TX9Rj6wDiUQlsaQNgnoBQxOHUn2D5XW8Jy1wIDAQAB""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","analytics.securityadvice.co.","CNAME","300","[{'Value': 'everestengagement.com'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","ftp.securityadvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mail.securityadvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mail.securityadvice.co.","TXT","86400","[{'Value': '""v=spf1 include:_spf.smtp.com ~all""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","emailsendkey1._domainkey.mail.securityadvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; p=MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAr/o1LFcE62fnqyaeMWMXpRFc+QfRCnctLH+Xh9fRMzespoyu+I0JaHk9E7VGWD76TT9nLuC0pQFKpL+1oaIdHTvx+FBk3tEebjTCmr2DTEDxpBCDQHo0t0NfZ0Cq70cTU""""/NavYrFWbKasKrXAsJES1w1vUgrrRra64bW8mYyVvNjK8a2E6wJFXD1zBHuW9Klvyx2xIQl/JivGq5XBR9Yw1n9wvN64xsF8SGGoQajhntiuboB9AAMgHD1R8PNEi3+u0xlFzTpr+dpiun5Kb4qWOv9SwgHraNPGsxubngA/wbPeQYAlc6cVGvoKW4e8tW9aePsmckVoDuQMtCxRt5tOwIDAQAB""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mg.securityadvice.co.","MX","300","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mg.securityadvice.co.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","krs._domainkey.mg.securityadvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDta+MwCGWHOp/wcwJTlyLoo9GAwgshZDB9x8t3MEezNJ8COYbuBF7gG23srMQ1jtHcPGTiJ183P0knGsL6LHeFBNbb/MRDPxMAVLTBuMl317TTv2WtfeEpXIAaqm6rDaOwzVBLcgDHRtEnHMIJY/d0DFM0cKZn/iuoY1siOFDnvQIDAQAB""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mailo._domainkey.mg.securityadvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDHTQHu9/Oz5yJX2bf5dbSZyTX/ClXmBN+4WPGOhafxQ6+O2Oyuwa2PhTwrpDGJyTYne3mM40VG+Uqub3MH6Kl0iRdIpzYLFYRSGlWUjGcy56+GEsIXCgiT1Q6YJCWyv4ISVYre3Su+ELCBSjyQRdg7A2SPY7SL76XvpaeWuP2K7QIDAQAB""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","email.mg.securityadvice.co.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mj.securityadvice.co.","TXT","300","[{'Value': '""v=spf1 include:spf.mailjet.com ?all""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mailjet._b9fe6dc0.mj.securityadvice.co.","TXT","300","[{'Value': '""b9fe6dc05d43d1dd6a6d681c131fb13f""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","mailjet._domainkey.mj.securityadvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQC6Lvx/b9RZQxsxTBEh9+PJK9zG5D4d08/VYS/VGoOJfhHjm4hVR8T/XF80K0JYR97LAKnmmSNiJbrqY7KbzlJgLy9y+aPTIDFpZenr4lRIFri2+3NM538tMig6erX1mGbhZ3Cbl5KVTwFcRPUbEzzdB8X0MMf6UwXh99Yk2hEEHwIDAQAB""'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","static.securityadvice.co.","A","N/A","N/A","{'HostedZoneId': 'Z2FDTNDATAQYW2', 'DNSName': 'd313izdr7kx41.cloudfront.net.', 'EvaluateTargetHealth': False}"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","webmail.securityadvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","wp.securityadvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","ww2.securityadvice.co.","CNAME","300","[{'Value': 'unbouncepages.com'}]","N/A"
"aws_old_account","securityadvice.co.","Z1RYFYFD5Y2W72","www.securityadvice.co.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","customeradvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","customeradvice.co.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10 ASPMX2.GOOGLEMAIL.COM.'}, {'Value': '10 ASPMX3.GOOGLEMAIL.COM.'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","customeradvice.co.","NS","172800","[{'Value': 'ns-86.awsdns-10.com.'}, {'Value': 'ns-1412.awsdns-48.org.'}, {'Value': 'ns-1730.awsdns-24.co.uk.'}, {'Value': 'ns-887.awsdns-46.net.'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","customeradvice.co.","SOA","900","[{'Value': 'ns-86.awsdns-10.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","customeradvice.co.","TXT","300","[{'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.122.0/24 ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","\100.customeradvice.co.","TXT","300","[{'Value': '""google-site-verification=Rb63D9g8M-biL8UEyTvYpdWzln2KAh-GsOV_SiupiRc""'}, {'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.122.0/24 ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","_dmarc.customeradvice.co.","TXT","300","[{'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:news@ctoadvice.co; ruf=mailto:news@ctoadvice.co; fo=0; pct=100; ri=86400""'}, {'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:abuse@customeradvice.co; ruf=mailto:abuse@customeradvice.co; fo=0; pct=100; ri=86400""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","default._domainkey.customeradvice.co.","TXT","60","[{'Value': '""v=DKIM1;h=sha256;k=rsa;s=email;p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDChAfbblv1jvZgLqre5ShAg8sTqr7k++m7t0CmOE6sDlNxy+hbmhqojD2c5IUs5mEFCohbolgktOi0FiHwe8X+ru0Dn21k8dg2Jz3hE8npt+l7TY+BUDq8c9vK/sXgtMaEafPgpPcneb/YcuRI3tZHP5j/E6tBK7cbX+dg10FSnQIDAQAB;""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","scph0518._domainkey.customeradvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDE/UfaKfxzkoBjXO6Gz+0BhK9MY5xn9Vnt6aXzJYjnAWX1PR2p88WMrjaldz82zxNaXRKF+n3/ReJbWEU6uOr8MSBiUz07lmFtJVBkVdjA0lkX897vjG8j0+a8cHRDzgoIHkkKDvTvEIGqYE4aVV8/ESzrfZ+8fcIb2DjVHFjdpQIDAQAB""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","analytics.customeradvice.co.","CNAME","300","[{'Value': 'everestengagement.com'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","ftp.customeradvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","mail.customeradvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","mail.customeradvice.co.","TXT","86400","[{'Value': '""v=spf1 include:_spf.smtp.com ~all""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","emailsendkey1._domainkey.mail.customeradvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; p=MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAr/o1LFcE62fnqyaeMWMXpRFc+QfRCnctLH+Xh9fRMzespoyu+I0JaHk9E7VGWD76TT9nLuC0pQFKpL+1oaIdHTvx+FBk3tEebjTCmr2DTEDxpBCDQHo0t0NfZ0Cq70cTU""""/NavYrFWbKasKrXAsJES1w1vUgrrRra64bW8mYyVvNjK8a2E6wJFXD1zBHuW9Klvyx2xIQl/JivGq5XBR9Yw1n9wvN64xsF8SGGoQajhntiuboB9AAMgHD1R8PNEi3+u0xlFzTpr+dpiun5Kb4qWOv9SwgHraNPGsxubngA/wbPeQYAlc6cVGvoKW4e8tW9aePsmckVoDuQMtCxRt5tOwIDAQAB""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","mg.customeradvice.co.","MX","300","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","mg.customeradvice.co.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","pic._domainkey.mg.customeradvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQC6fMFwyn52IgBbzNKMMkpjGZLB3dFpl4mcLf003M+0BvLI4d3PjcapjnlytcEmz/N/cVASPOaOBoDpznKVoo5KZMdQ32oBorpTwoEIYY+QvjkmvMkusdazE9otROsnV2GtAXy8NEfYO1yKH984MPSMXOqBgzGuT/UHeLq62RyUVQIDAQAB""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","email.mg.customeradvice.co.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","mj.customeradvice.co.","TXT","300","[{'Value': '""v=spf1 include:spf.mailjet.com ?all""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","mailjet._223e535c.mj.customeradvice.co.","TXT","300","[{'Value': '""223e535ce7ebc2bdc1c85939fa2d802d""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","mailjet._domainkey.mj.customeradvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDTQ6zdveqUbV1s6anyO1/4HKjMHSfgOqDhnSS6EE84yYYARR2D8cQvSrzD5klB8UaLEU816XRJXToQUROG/wfq9Vt2xDfcHBs5JDL1OhG9bqPr7GStEYzWTT2SCrzkCPi37bXwwcBru4vQD/b+UJ5kIxppxJQWgu0GgZh2Gb7Q7wIDAQAB""'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","static.customeradvice.co.","A","N/A","N/A","{'HostedZoneId': 'Z2FDTNDATAQYW2', 'DNSName': 'd1al6s8pr5j0fp.cloudfront.net.', 'EvaluateTargetHealth': False}"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","wp.customeradvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","ww2.customeradvice.co.","CNAME","300","[{'Value': 'unbouncepages.com'}]","N/A"
"aws_old_account","customeradvice.co.","Z2A0KIKME5HK87","www.customeradvice.co.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","managementadvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","managementadvice.co.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10 ASPMX2.GOOGLEMAIL.COM.'}, {'Value': '10 ASPMX3.GOOGLEMAIL.COM.'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","managementadvice.co.","NS","172800","[{'Value': 'ns-235.awsdns-29.com.'}, {'Value': 'ns-1054.awsdns-03.org.'}, {'Value': 'ns-898.awsdns-48.net.'}, {'Value': 'ns-1854.awsdns-39.co.uk.'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","managementadvice.co.","SOA","900","[{'Value': 'ns-235.awsdns-29.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","managementadvice.co.","TXT","300","[{'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","\100.managementadvice.co.","TXT","300","[{'Value': '""v=spf1 ip4:167.114.126.74 +a +mx +ip4:207.210.66.212 include:_spf.google.com include:sendgrid.net include:spf.mandrillapp.com include:spf.mtasv.net ip4:185.99.120.0/24 ~all""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","_dmarc.managementadvice.co.","TXT","300","[{'Value': '""v=DMARC1; p=none; sp=none; adkim=r; aspf=r; rua=mailto:abuse@managementadvice.co; ruf=mailto:abuse@managementadvice.co; fo=0; pct=100; ri=86400""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","default._domainkey.managementadvice.co.","TXT","300","[{'Value': '""v=DKIM1;h=sha256;k=rsa;s=email;p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDZLJoDnjqL7bNETJBEA9WryNDUE6eKaemXPgsTTP39Su70k4G0JiGD747rVTCMvppnyVy16bqGENLCyKaFnLSX3/XY4oYr0U3OH+v8AI8TqV+bA/IMrc5Vaapqt9lDPGWos4Ns/YHUaTsjCchgTCQ1coYwpgQvqdX5fBewwLn7PwIDAQAB;""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","scph1219._domainkey.managementadvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQC0dF5KNKpHstpC1iYlT4t4k//BxtZwBOqeas72L9od0WL9tUgVOKJXVjBv0CCit6eU9505KiD8qMbZDUmq7rJNa27GBXp5RplfO/bYJa8Vo+nPbSvPA3a6U2ttxyMA66tUCgiWPi49EsxbWa2ylQHbVeHPCgDWP3v6iMxLgcALowIDAQAB""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","analytics.managementadvice.co.","CNAME","300","[{'Value': 'everestengagement.com'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","ftp.managementadvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","mail.managementadvice.co.","A","300","[{'Value': '167.114.126.74'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","mail.managementadvice.co.","TXT","300","[{'Value': '""v=spf1 include:_spf.smtp.com ~all""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","emailsendkey1._domainkey.mail.managementadvice.co.","TXT","300","[{'Value': '""v=DKIM1; k=rsa; p=MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAr/o1LFcE62fnqyaeMWMXpRFc+QfRCnctLH+Xh9fRMzespoyu+I0JaHk9E7VGWD76TT9nLuC0pQFKpL+1oaIdHTvx+FBk3tEebjTCmr2DTEDxpBCDQHo0t0NfZ0Cq70cTU""""/NavYrFWbKasKrXAsJES1w1vUgrrRra64bW8mYyVvNjK8a2E6wJFXD1zBHuW9Klvyx2xIQl/JivGq5XBR9Yw1n9wvN64xsF8SGGoQajhntiuboB9AAMgHD1R8PNEi3+u0xlFzTpr+dpiun5Kb4qWOv9SwgHraNPGsxubngA/wbPeQYAlc6cVGvoKW4e8tW9aePsmckVoDuQMtCxRt5tOwIDAQAB""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","mg.managementadvice.co.","MX","300","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","mg.managementadvice.co.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","pic._domainkey.mg.managementadvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDRes1ICznugIgYCalGXRxPm01mng4WAuB3GcEO32yrmSGLq/TyU8AhYqylW4ZU/qaqINRR5/5x2Sqm/463D24kbrH6j/cWyM3xQs4glQSI5c65FeVXxTDxo5BYGPbzSLjc6AlGZdw/147EXNXjXDZ54I5ov46OJE+TH5SoBVsgmQIDAQAB""'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","email.mg.managementadvice.co.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","managementadvice.co.","ZAAGKXCKHNVUJ","mj.managementadvice.co.","TXT","300","[{'Value': '""v=spf1 include:spf.mailjet.com ?all""'}]","N/A"
