"aws_new_account","project-management.com.","Z7QHNJYOSPMI4","test.project-management.com.","A","60","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","project-management.org.","ZRDXE5U4GI9Q2","project-management.org.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","project-management.org.","ZRDXE5U4GI9Q2","project-management.org.","NS","172800","[{'Value': 'ns-1333.awsdns-38.org.'}, {'Value': 'ns-281.awsdns-35.com.'}, {'Value': 'ns-594.awsdns-10.net.'}, {'Value': 'ns-1653.awsdns-14.co.uk.'}]","N/A"
"aws_new_account","project-management.org.","ZRDXE5U4GI9Q2","project-management.org.","SOA","900","[{'Value': 'ns-1333.awsdns-38.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","project-management.org.","ZRDXE5U4GI9Q2","\052.project-management.org.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","project-management.org.","ZRDXE5U4GI9Q2","_acme-challenge.project-management.org.","TXT","300","[{'Value': '""btYyWq8noXd5Ws-vQflTRvRrkyKv0v1iqJYiCXTf1Ro""'}, {'Value': '""1DSkUXyuXC2V1byCDmpblq-QCqUxGNasaTk0R75GoBg""'}]","N/A"
"aws_new_account","project-management-tools.net.","Z265A9KKPRUWWH","project-management-tools.net.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","project-management-tools.net.","Z265A9KKPRUWWH","project-management-tools.net.","NS","172800","[{'Value': 'ns-1870.awsdns-41.co.uk.'}, {'Value': 'ns-382.awsdns-47.com.'}, {'Value': 'ns-1490.awsdns-58.org.'}, {'Value': 'ns-551.awsdns-04.net.'}]","N/A"
"aws_new_account","project-management-tools.net.","Z265A9KKPRUWWH","project-management-tools.net.","SOA","900","[{'Value': 'ns-1870.awsdns-41.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","project-management-tools.net.","Z265A9KKPRUWWH","\052.project-management-tools.net.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","project-management-tools.net.","Z265A9KKPRUWWH","_acme-challenge.project-management-tools.net.","TXT","300","[{'Value': '""szHOTvvUmjnVepAxt0j1rQwKBnO97dEYfPZ2_amPchQ""'}, {'Value': '""dES7yYwj9AGalTBRqagL0u_mVWCt9Kl9TXcZEnOflK0""'}]","N/A"
"aws_new_account","projectmgt.com.","Z2OA7977DDIHSI","projectmgt.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","projectmgt.com.","Z2OA7977DDIHSI","projectmgt.com.","NS","172800","[{'Value': 'ns-329.awsdns-41.com.'}, {'Value': 'ns-1628.awsdns-11.co.uk.'}, {'Value': 'ns-639.awsdns-15.net.'}, {'Value': 'ns-1215.awsdns-23.org.'}]","N/A"
"aws_new_account","projectmgt.com.","Z2OA7977DDIHSI","projectmgt.com.","SOA","900","[{'Value': 'ns-329.awsdns-41.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","projectmgt.com.","Z2OA7977DDIHSI","\052.projectmgt.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","projectmgt.com.","Z2OA7977DDIHSI","_acme-challenge.projectmgt.com.","TXT","300","[{'Value': '""ZpWykyECpwTGFNcro9YBsLr9W81f0Jl1cbsg0xLWLkQ""'}, {'Value': '""4sS4q50hEdUcIfo1V4DmO1PRF62MWr73-eHCUapgzkg""'}]","N/A"
"aws_new_account","theinternationalpm.com.","Z3PFGLYJ2BQDEX","theinternationalpm.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","theinternationalpm.com.","Z3PFGLYJ2BQDEX","theinternationalpm.com.","NS","172800","[{'Value': 'ns-871.awsdns-44.net.'}, {'Value': 'ns-2040.awsdns-63.co.uk.'}, {'Value': 'ns-263.awsdns-32.com.'}, {'Value': 'ns-1459.awsdns-54.org.'}]","N/A"
"aws_new_account","theinternationalpm.com.","Z3PFGLYJ2BQDEX","theinternationalpm.com.","SOA","900","[{'Value': 'ns-871.awsdns-44.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","theinternationalpm.com.","Z3PFGLYJ2BQDEX","\052.theinternationalpm.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","theinternationalpm.com.","Z3PFGLYJ2BQDEX","_acme-challenge.theinternationalpm.com.","TXT","300","[{'Value': '""WK7kD2QUwkgE9pjdn5eP08enVDoYxhd0RxHm7T6cDqI""'}, {'Value': '""a3mjSy_hKpsdohvD8us0YSeZoeFPk7leEMnUShAus2Y""'}]","N/A"
"aws_new_account","whybasecampsux.org.","ZSFNESOACSSSG","whybasecampsux.org.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","whybasecampsux.org.","ZSFNESOACSSSG","whybasecampsux.org.","NS","172800","[{'Value': 'ns-526.awsdns-01.net.'}, {'Value': 'ns-1177.awsdns-19.org.'}, {'Value': 'ns-1886.awsdns-43.co.uk.'}, {'Value': 'ns-228.awsdns-28.com.'}]","N/A"
"aws_new_account","whybasecampsux.org.","ZSFNESOACSSSG","whybasecampsux.org.","SOA","900","[{'Value': 'ns-526.awsdns-01.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","whybasecampsux.org.","ZSFNESOACSSSG","\052.whybasecampsux.org.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","whybasecampsux.org.","ZSFNESOACSSSG","_acme-challenge.whybasecampsux.org.","TXT","300","[{'Value': '""ZyADfhhkXNe6W234kXdKu9AK3zlSTfVBG7Y55psb04c""'}, {'Value': '""xlhkTb_3aSxvSt-iqbKfRFTkg9t3W7jnAKrdsaNSOC0""'}]","N/A"
"aws_new_account","schemequest.com.","Z3V88I1HCR8RUI","schemequest.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","schemequest.com.","Z3V88I1HCR8RUI","schemequest.com.","NS","172800","[{'Value': 'ns-1347.awsdns-40.org.'}, {'Value': 'ns-811.awsdns-37.net.'}, {'Value': 'ns-1.awsdns-00.com.'}, {'Value': 'ns-1604.awsdns-08.co.uk.'}]","N/A"
"aws_new_account","schemequest.com.","Z3V88I1HCR8RUI","schemequest.com.","SOA","900","[{'Value': 'ns-1347.awsdns-40.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","schemequest.com.","Z3V88I1HCR8RUI","\052.schemequest.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","schemequest.com.","Z3V88I1HCR8RUI","_acme-challenge.schemequest.com.","TXT","300","[{'Value': '""OvgE5LLSny6XmUsgnw-Cx-6DVs7fVnM3xdf43MyBXDM""'}, {'Value': '""l58Cp-W80MUjpLHOyj827nF1IRCNy3vsb9sPVooTWXk""'}]","N/A"
"aws_new_account","ravensbrain.com.","Z12HLVAETCAX54","ravensbrain.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","ravensbrain.com.","Z12HLVAETCAX54","ravensbrain.com.","NS","172800","[{'Value': 'ns-54.awsdns-06.com.'}, {'Value': 'ns-1738.awsdns-25.co.uk.'}, {'Value': 'ns-1005.awsdns-61.net.'}, {'Value': 'ns-1234.awsdns-26.org.'}]","N/A"
"aws_new_account","ravensbrain.com.","Z12HLVAETCAX54","ravensbrain.com.","SOA","900","[{'Value': 'ns-54.awsdns-06.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","ravensbrain.com.","Z12HLVAETCAX54","\052.ravensbrain.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","ravensbrain.com.","Z12HLVAETCAX54","_acme-challenge.ravensbrain.com.","TXT","300","[{'Value': '""hma6xdUmI78lGPo9WyFvdtFBLvpU7leE5SYIEv_mnR8""'}, {'Value': '""QECzc04ET2NJdi64kATA1in0v4U2AaN_wIX1OQokZJg""'}]","N/A"
"aws_new_account","projectmagazine.com.","Z3N6KB3XRSM3YR","projectmagazine.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","projectmagazine.com.","Z3N6KB3XRSM3YR","projectmagazine.com.","NS","172800","[{'Value': 'ns-1211.awsdns-23.org.'}, {'Value': 'ns-945.awsdns-54.net.'}, {'Value': 'ns-1800.awsdns-33.co.uk.'}, {'Value': 'ns-197.awsdns-24.com.'}]","N/A"
"aws_new_account","projectmagazine.com.","Z3N6KB3XRSM3YR","projectmagazine.com.","SOA","900","[{'Value': 'ns-1211.awsdns-23.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","projectmagazine.com.","Z3N6KB3XRSM3YR","\052.projectmagazine.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","projectmagazine.com.","Z3N6KB3XRSM3YR","_acme-challenge.projectmagazine.com.","TXT","300","[{'Value': '""DHM9_rD2CQf8D-e-b9eb1yYr-fSS5-u19HOhrHVoxuM""'}, {'Value': '""Gyj-HyycAAJq2cJ5Qbsbc2ZCN28CW15r0w7aFt7g1U4""'}]","N/A"
"aws_new_account","skrubcrm.com.","Z1KOO38DMDK8IL","skrubcrm.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","skrubcrm.com.","Z1KOO38DMDK8IL","skrubcrm.com.","NS","172800","[{'Value': 'ns-1277.awsdns-31.org.'}, {'Value': 'ns-89.awsdns-11.com.'}, {'Value': 'ns-1844.awsdns-38.co.uk.'}, {'Value': 'ns-523.awsdns-01.net.'}]","N/A"
"aws_new_account","skrubcrm.com.","Z1KOO38DMDK8IL","skrubcrm.com.","SOA","900","[{'Value': 'ns-1277.awsdns-31.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","skrubcrm.com.","Z1KOO38DMDK8IL","\052.skrubcrm.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","skrubcrm.com.","Z1KOO38DMDK8IL","_acme-challenge.skrubcrm.com.","TXT","300","[{'Value': '""rMZGRhNihwywDseeCH1JkkplX2Mz6Hiw8rgiGOAN5F0""'}, {'Value': '""1FzA-96XPpHyPxZi6_3Kg-5zAv65e_gW9n0VPNqUv7s""'}]","N/A"
"aws_new_account","tuggo.org.","Z2M3YVR3A6WM9D","tuggo.org.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","tuggo.org.","Z2M3YVR3A6WM9D","tuggo.org.","NS","172800","[{'Value': 'ns-2035.awsdns-62.co.uk.'}, {'Value': 'ns-30.awsdns-03.com.'}, {'Value': 'ns-1287.awsdns-32.org.'}, {'Value': 'ns-763.awsdns-31.net.'}]","N/A"
"aws_new_account","tuggo.org.","Z2M3YVR3A6WM9D","tuggo.org.","SOA","900","[{'Value': 'ns-2035.awsdns-62.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","tuggo.org.","Z2M3YVR3A6WM9D","\052.tuggo.org.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","tuggo.org.","Z2M3YVR3A6WM9D","_acme-challenge.tuggo.org.","TXT","300","[{'Value': '""_nkyfW3vD2zH5VzdCcA-yJsFfH7EgUXnZE8-BpHZFPU""'}, {'Value': '""5STF2_709BrVsTPPsDRmg2An0WxxWr-lRV4v6lqhnbQ""'}]","N/A"
"aws_new_account","web-based-software.com.","ZMNYLLCPFV8OD","web-based-software.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","web-based-software.com.","ZMNYLLCPFV8OD","web-based-software.com.","NS","172800","[{'Value': 'ns-764.awsdns-31.net.'}, {'Value': 'ns-206.awsdns-25.com.'}, {'Value': 'ns-2032.awsdns-62.co.uk.'}, {'Value': 'ns-1107.awsdns-10.org.'}]","N/A"
"aws_new_account","web-based-software.com.","ZMNYLLCPFV8OD","web-based-software.com.","SOA","900","[{'Value': 'ns-764.awsdns-31.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","web-based-software.com.","ZMNYLLCPFV8OD","\052.web-based-software.com.","A","300","[{'Value': '18.191.91.169'}]","N/A"
"aws_new_account","web-based-software.com.","ZMNYLLCPFV8OD","_acme-challenge.web-based-software.com.","TXT","300","[{'Value': '""w0JgaT2W5c1N8GuOqIFUsKhnfl90UqCTHiWvqSZMksk""'}, {'Value': '""n2XFAftIarIyFi55XsPT_rbwP_VkbdLo9uoNObABf-c""'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","relay.cool.","A","N/A","N/A","{'HostedZoneId': 'ZLMOA37VPKANP', 'DNSName': 'prod-relay-public-nlb-7e8a181b782419b9.elb.us-east-2.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","relay.cool.","NS","172800","[{'Value': 'ns-1725.awsdns-23.co.uk.'}, {'Value': 'ns-1184.awsdns-20.org.'}, {'Value': 'ns-945.awsdns-54.net.'}, {'Value': 'ns-151.awsdns-18.com.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","relay.cool.","SOA","900","[{'Value': 'ns-1725.awsdns-23.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_c5b657c4481e3a134bd2766821f36e62.relay.cool.","CNAME","60","[{'Value': '_6245dc08830f35c95d37d585468de9d2.auiqqraehs.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","concourse.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'prod-concourse-lb-79050360.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_ecbb4747b9202f6c51ad262cb8959309.concourse.relay.cool.","CNAME","60","[{'Value': '_6b6a0f5f58542bcbc0e86a0a60e10cd3.auiqqraehs.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","gateway.concourse.relay.cool.","A","300","[{'Value': '13.58.157.40'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dashboard.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'ZLMOA37VPKANP', 'DNSName': 'prod-relay-public-nlb-7e8a181b782419b9.elb.us-east-2.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_bd493080440b6b0c3fee7a7e9e7e18b6.dashboard.relay.cool.","CNAME","60","[{'Value': '_762d8937c551dd6e80feeb3eb4146d13.auiqqraehs.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.dashboard.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'ZLMOA37VPKANP', 'DNSName': 'dev-relay-public-nlb-7dab60902c195a42.elb.us-east-2.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_36d227a87978813d5e7c8d5b9cfa2df7.dev.dashboard.relay.cool.","CNAME","60","[{'Value': '_63cfa88bd3d6ec689dd09f3d2a18afa8.auiqqraehs.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","db-gateway.relay.cool.","A","300","[{'Value': '18.216.194.42'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.db-gateway.relay.cool.","A","300","[{'Value': '52.14.33.199'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","goldmine-read-only.db.relay.cool.","CNAME","60","[{'Value': 'goldmine-test-replica.cqsyut7ajiph.us-east-2.rds.amazonaws.com'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","goldmine.db.relay.cool.","CNAME","60","[{'Value': 'goldmine.cqsyut7ajiph.us-east-2.rds.amazonaws.com'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'ZLMOA37VPKANP', 'DNSName': 'dev-relay-public-nlb-7dab60902c195a42.elb.us-east-2.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_227294c1cd462b939c1c762cefc0ddea.dev.relay.cool.","CNAME","60","[{'Value': '_9ce4d310cd2a609a869bc294951510d3.auiqqraehs.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_b4cf730aed3acb1f1720080186d7d143.dev.docs.relay.cool.","CNAME","300","[{'Value': '_d87e8596a2f76fe186ed62c10123186d.jddtvkljgg.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.forums.justlinux.forums.relay.cool.","A","300","[{'Value': '3.22.148.217'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.www.sharkyforums.forums.relay.cool.","A","300","[{'Value': '3.22.148.217'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.discussions.virtualdr.forums.relay.cool.","A","300","[{'Value': '3.22.148.217'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.www.windrivers.forums.relay.cool.","A","300","[{'Value': '3.22.148.217'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","ftp.relay.cool.","A","300","[{'Value': '3.15.194.80'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","gateway.relay.cool.","A","300","[{'Value': '3.133.132.253'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.gateway.relay.cool.","A","300","[{'Value': '18.217.60.42'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","prod.gateway.relay.cool.","A","300","[{'Value': '18.189.188.55'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","goldmine-scheduler.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'prod-goldmine-scheduler-alb-29896074.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_3b67fc7c85a10216c3edd1962c7c0817.goldmine-scheduler.relay.cool.","CNAME","300","[{'Value': '_ce1ee33cc381cbe9b259641e9e36046b.nhqijqilxf.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.goldmine-scheduler.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dev-goldmine-scheduler-alb-1947652696.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_592f567069dabc934f9f7174f24d1f36.dev.goldmine-scheduler.relay.cool.","CNAME","300","[{'Value': '_bbb329a8efb4f980d4203b5d86fbd84f.wggjkglgrm.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","old.goldmine-scheduler.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.goldmine-scheduler-1443284304.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': True}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_552af7f3069b77925de110215e4643ab.old.goldmine-scheduler.relay.cool.","CNAME","300","[{'Value': '_a06c73b375f9f976ef6ad88a7d9bc2b8.hkmpvcwbzw.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","goldmine-targeting-tool.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.goldmine-scheduler-1443284304.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","lexisnexis.relay.cool.","A","300","[{'Value': '52.14.22.166'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","ml-tool.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.goldmine-scheduler-1443284304.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': True}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_fa191b738af8d643facfe4130742d98b.ml-tool.relay.cool.","CNAME","300","[{'Value': '_f5b56b0526dd5f7568918a4610ce7b70.vtqfhvjlcp.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_a42524625200f6a93262eb1fbb7bb240.serverwatch.relay.cool.","CNAME","300","[{'Value': '_e1c18526df5d24d4e3e53a6b8cb82bde.bsgbmzkfwj.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","sonarqube.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'prod-concourse-lb-79050360.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_f04cf33f649235de6e40570dfb9d1a33.sonarqube.relay.cool.","CNAME","900","[{'Value': '_3eea48b6ff92b57a23927d2645b8bbb2.auiqqraehs.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","superset.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'prod-superset-lb-579329882.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_25fa0eed52f3f8273bab7ae73a191263.superset.relay.cool.","CNAME","300","[{'Value': '_7e80f9c2669cbd19f1c9ea4db764dd8f.ymrbdtpxcr.acm-validations.aws.'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","gateway.superset.relay.cool.","A","300","[{'Value': '3.22.27.106'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","westlaw.relay.cool.","A","300","[{'Value': '18.191.107.227'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","www.relay.cool.","CNAME","300","[{'Value': 'relay.cool'}]","N/A"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","dev.xenforo.relay.cool.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.dev-xenforo-1143702978.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': True}"
"aws_new_account","relay.cool.","Z16SFMONTCPUYQ","_02b740b5b2b53dc27b72a1c1004fe55f.dev.xenforo.relay.cool.","CNAME","300","[{'Value': '_0b9ee595b68459c608a67058af4d7602.zbkrxsrfvj.acm-validations.aws.'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","dbasupport.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AADJGX6KTTL2', 'DNSName': 'dualstack.prod-vbulletin-lb-1316866735.us-east-2.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","dbasupport.com.","MX","3600","[{'Value': '1\tASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT3.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT4.ASPMX.L.GOOGLE.COM.'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","dbasupport.com.","NS","172800","[{'Value': 'ns-1541.awsdns-00.co.uk.'}, {'Value': 'ns-966.awsdns-56.net.'}, {'Value': 'ns-1209.awsdns-23.org.'}, {'Value': 'ns-429.awsdns-53.com.'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","dbasupport.com.","SOA","900","[{'Value': 'ns-1541.awsdns-00.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","dbasupport.com.","TXT","300","[{'Value': '""MS=ms44027282""'}, {'Value': '""v=spf1 include:swiftpost.net ~all""'}, {'Value': '""google-site-verification=5OcdiQwsSPNxa191-o2OGWwgVfPDLSj1rHSFAUpu_yQ""'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","34406656.dbasupport.com.","CNAME","3600","[{'Value': 'google.com'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","_a3578f93ce3c3f41ca3b0564db059bee.dbasupport.com.","CNAME","60","[{'Value': '_0a38c49a0708314f1c8c30c98f19a370.jfrzftwwjs.acm-validations.aws.'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","assetform.dbasupport.com.","A","900","[{'Value': '70.42.22.25'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","forums.dbasupport.com.","A","900","[{'Value': '70.42.23.121'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","mg.dbasupport.com.","MX","900","[{'Value': '10 mxa.mailgun.org'}, {'Value': '10 mxb.mailgun.org'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","mg.dbasupport.com.","TXT","900","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","pic._domainkey.mg.dbasupport.com.","TXT","900","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDA03StNo8mgyRqKVB4/DvJCiNM2KB4YrIFcgaTzWBL+4i5Ld/AqpTbQJYSV0CoAW6qJGNOHfhX0WM0fI+CJUBnuBHPNtJcRwHSvGMzRtNrDXaqtMuRr2mEeGNGEUKlh7XXYLuDRrEDuRtEPW/Bm1QT5yd/dNUGuzGNyS984aw6KQIDAQAB""'}]","N/A"
"aws_new_account","dbasupport.com.","Z0923823C2E0XXSMH6V6","email.mg.dbasupport.com.","CNAME","900","[{'Value': 'mailgun.org'}]","N/A"
